"y","x1","x2","x3","x4","x5","x6","x7"
11.658246408214,-0.519267086877736,0.0762881238191751,-0.890978743780231,"baroque",0.59986614022592,-1.37240442175785,-0.305364307064713
11.6094373790537,-0.966872250837902,0.319797601222872,0.213756855578179,"baroque",0.251422430505206,-2.15487256965716,-0.184321861902577
10.2171699396963,-0.909589436375909,-0.71838146298316,1.37697951130255,"minimalist",1.21449386056118,2.2033599979534,0.409452159099138
9.44835923647109,0.274681659459089,0.147308175580451,-0.412959850708264,"classic",0.0490021407076565,-0.207661206689316,0.0955723668851865
10.6097805543039,0.839738618959478,-0.697704886468054,-1.06930382917944,"minimalist",-1.94204043050964,0.069594917911227,2.42181804442148
8.58837792102604,-0.306380797177875,-1.44716231674949,-0.394796389977948,"baroque",-2.15641693111335,0.050903820887816,0.222459568334205
10.4578213399988,-1.74261836276492,-0.894734564478296,-0.955913157646697,"classic",-0.435294719934858,-0.228206564421449,-0.2394839163879
8.85857971614175,0.490508934983316,-1.56701494691162,-0.444759670078024,"baroque",-0.895506715374553,0.81657735028596,1.5179156330382
6.05313233883422,-0.684916879072917,0.689572844428483,2.09888896500404,"classic",-1.84323639964492,-0.850872036418707,0.351514526954112
9.64509379176157,1.11446078014793,0.824420891264566,-1.35484225990599,"baroque",0.198140946956807,0.76172357303816,0.860604079824128
7.86211098090486,1.03308054435102,-1.63443155663179,0.988778297683952,"minimalist",0.640182643975693,0.0773320645949572,0.665517729972455
5.74799180021277,0.426954936372705,0.396596107536402,-2.03020390742531,"minimalist",0.743003148986535,0.313925702923668,0.422714083848578
5.04981862588039,-3.79443377496925,-3.60974931292073,-3.29537573771403,"minimalist",4.00406765012948,-3.48003852723237,3.85698308130978
9.23420526660883,-0.370422619736106,-0.307421335016693,-1.16325118954227,"minimalist",-0.276832958019936,0.731029205093968,-0.735896325688248
9.49529580391726,-1.01123735509196,0.900106462871802,-0.461698927010191,"classic",0.111385504038837,0.779201516789065,0.428093819056105
10.6241403104115,-1.08900217375866,0.477945628473321,-1.3018924952118,"classic",-1.13389370904407,0.289977431581045,0.962078646757576
9.60597376637022,-0.269722107908976,1.14607583958506,-0.141905745804445,"classic",-0.967427809770695,-2.60545116523194,0.267252658825209
11.1460975650912,-1.82892468902693,-2.05708915966082,-0.341535426413728,"minimalist",1.62833333460168,0.323199751810068,-0.990565837010171
10.2767333937043,0.329810975512972,-0.657555231412108,0.637505562805951,"baroque",0.800993274732303,0.266743659925172,1.66756304458913
14.0756079887063,3.35707428142379,-3.97986095634097,-3.90064464028068,"minimalist",3.47068734701396,3.28970319425092,-3.23687973397438
15.021766092929,1.36508479451193,0.149441724941877,2.35150751331709,"baroque",-0.0527420273690585,0.968616454815551,-0.133911225598695
9.07540603708388,0.959395700881781,0.744483748552425,0.118404225147868,"minimalist",-1.21158239208249,-1.45609841844554,-0.541481182344073
11.8020512038329,-1.05955240843623,1.3255424592246,-0.368819677289312,"baroque",0.278288267894479,-1.24220965455748,1.06946776254922
9.0877502775071,0.0646062365026963,-0.850809666351321,1.83010710155608,"classic",1.17394294272876,0.756675288021235,0.491246647346353
9.4358410586902,0.61441856251116,0.823908384065279,0.607462818713352,"minimalist",0.828809634162325,0.810714724579356,0.610085262531153
11.436443825168,-0.707354456349068,-1.00006700317945,0.308751340455042,"classic",0.419722612701658,-1.22573647498749,-1.42146120490057
10.50029493385,-0.0564694999847168,-1.40281776418594,-0.129967140093842,"baroque",-0.31390636486706,0.131666052525668,1.77117931888588
9.7938310624755,-0.360687608457785,0.0810980408342778,0.633268857131196,"minimalist",-0.428778351223112,-0.260740703610676,-0.118079498323575
8.53527116147252,-0.0764576042663119,0.0136898347292545,2.06579087565665,"baroque",0.862833724947095,1.76366275513032,0.704382102733163
7.93076490552801,-0.348057374702005,-0.789162808463668,1.85657425203065,"classic",-0.81554308145527,1.19200772466265,-0.527139590697638
12.6374427135073,1.83145590243976,-0.252071816092275,2.68100160876647,"minimalist",-0.318626300313187,-0.243828950049666,0.273460891409671
9.10910325407901,-0.26935105304181,-0.0570113872360482,0.0865625463888037,"minimalist",0.206837318882894,0.550249950688723,-0.449878061989274
9.16639071619704,-0.100813512958342,-0.786690730495834,-2.08444305791366,"baroque",1.25896862318083,0.43550717250307,-0.0651756108883772
10.4796631447747,-0.439913016708028,-0.412137606061901,-0.780644422353893,"classic",-0.012568704719472,0.215395909762958,-0.124239118909733
7.34886602228773,-1.36103297957028,-0.310571193706123,1.22768314390386,"classic",0.240392260602496,0.577233621019871,-0.275185230786822
