"y","x1","x2","x3","x4","x5","x6","x7"
10.1742019496112,-1.1539631393499,-0.998814272521652,-0.445685908734849,-0.256102493416976,-1.05305700228732,-1.11204019217766,"classic"
9.32580534303587,-0.506609797341841,0.152130136286465,0.933323959879778,-1.90588368255135,0.110598722320266,-0.697243473094244,"hybrid"
12.6367711346638,-0.620134072867424,-0.478312618687483,-0.732590398700477,-0.0871857987617596,1.49684218717116,-0.270225934055395,"classic"
8.91289212570368,0.434482857778977,-0.0133645546143611,1.29139234730219,-0.472353985728139,-0.798507656313484,0.558954752468268,"classic"
10.0392565062195,0.329736899372556,0.566600333857825,0.772302871541036,2.2438153643342,-0.148412827290556,0.563558410452502,"classic"
11.3383870581717,2.30666555682379,0.172228445633925,-2.69846639032644,1.39389164846042,0.17138339772139,0.0983768491283311,"hybrid"
11.8611490601284,-0.464993978176628,-0.731066282464885,0.410901604732988,0.0539355273305789,0.380737101948328,-1.04039102667352,"classic"
7.33216108149895,-0.345581206544181,-0.999297148845473,-0.835221344439249,0.0264435039564902,0.111173544174697,-1.78675386052013,"electric"
9.64676433168565,-0.832754396625658,-0.566419016337678,0.162595111506583,0.730012845566682,0.0569491138098608,0.790912115745426,"classic"
11.9202991313425,-0.530677790153848,0.688247964123006,0.2112609162281,-0.533340137635757,-0.551201431446842,1.97850137807801,"electric"
9.4780295034538,-1.83679313021568,0.0751589979268838,0.204487485002843,2.38075237024449,1.23353694566269,1.27889248418471,"hybrid"
8.5484310985821,0.101482150266709,-0.921588125949372,-0.222884404462024,-1.19835733766847,-0.663158780672662,-0.487733890003408,"electric"
11.1166790006044,-0.430020843685278,-1.04068003097366,0.344799888423075,0.306942823412106,0.0733601227877091,-0.157949272163048,"electric"
4.87257924386193,0.762867787640069,0.978981268007065,1.90884336384806,-0.133271901829919,-0.0837576896325893,-2.04965220016082,"classic"
8.63335422038019,1.16236185893798,1.94335446875155,-0.620935719859603,1.30548606970994,1.43361938253026,-0.850776164275698,"hybrid"
8.12868536048711,-0.395909460757803,1.07540828975726,0.741134263522,1.15203497843589,-0.720371969715615,-0.591390403575156,"electric"
7.82906972860548,0.182954701873315,-1.49330317730463,-0.643400488071475,0.599517665617344,-0.150044296558007,-1.77014715196785,"electric"
8.29042193351161,-1.97897660068554,0.899990782539294,1.23850961256114,-0.599193962335334,0.458880792070471,-0.71675513609576,"classic"
12.6883504738916,2.34418476458519,-0.5141657170169,-0.734579246669864,0.757709363403397,-0.987918172580481,1.20054464755318,"hybrid"
11.8028795579982,0.671858592226763,0.656080943120674,0.353380503023073,1.58791679808766,0.656981875450311,0.418148623557605,"electric"
7.06221360773857,-0.409943409767984,0.570896277744316,-0.105211345104763,1.86047065668351,0.00305471203048598,-0.24085973700632,"hybrid"
10.1277339705234,-2.03192769424616,-0.333452221161056,0.218584567374705,-0.56402721826156,-0.225428628004691,-1.27607865547907,"electric"
5.80649112053565,0.937075983457211,-0.505670146240871,1.96641317904696,0.364054209988724,-0.0414034393594849,0.583103832207148,"electric"
11.684225838655,0.404174866659268,0.476216391707368,-1.92364318030531,0.62933960119636,2.63601090845133,0.307021189684573,"hybrid"
8.41132812615349,0.931755706175493,-1.35918727000866,-0.601556735950941,-1.93589832961666,-0.866088729882397,-0.09564846763869,"classic"
9.60365902778629,0.228573575823076,0.147141959463904,-1.22034839856338,0.226953696501294,-1.83209832735562,-0.828291129211289,"hybrid"
6.0388115204172,0.472185620594199,0.324750212452366,0.659285441965511,1.26336105201259,0.0895791995441236,0.387057820155068,"classic"
9.87834936168689,0.747094582307457,-0.465976515925388,-0.158531442180717,0.962049702653007,0.95312673626326,0.738070677790022,"hybrid"
7.87010502238053,2.07880090144163,0.543409713271402,0.339987500366143,-0.00931334111566859,-1.29649649275365,-0.696331440010622,"classic"
4.74963665411755,-1.17305240868642,-1.01926649950002,0.747289141096945,-0.901622835329979,-0.19846608275933,-0.856705187388868,"electric"
5.52393460564886,0.646869018200687,-0.60597148095943,1.30049262233192,1.07011837500246,0.172268500997305,-1.4916958890535,"electric"
7.46943262939753,-2.82413646080847,0.826461691148152,-0.180893163046123,-0.0402567293611347,-0.823373863313841,-0.744174616945377,"classic"
6.56940691193464,-0.800266260691824,0.444308132740915,-0.524028407194695,-1.74398390069164,2.61011406214528,-0.644368784920497,"electric"
6.18652904249006,-0.318540337514984,-1.36634157174142,1.14550963607309,0.644398321701687,-1.98637391893224,-0.600540771176477,"classic"
7.85990680973332,1.43294747852739,1.11425946941043,0.433672360984645,-1.33862817968509,-0.636839118600037,-0.026282232765664,"hybrid"
12.8442737649347,-0.242246716468598,0.459724553850826,-0.986104577299726,-0.132603004921996,0.352962593735691,2.51867892834213,"electric"
7.61237652093445,0.422532532385064,0.218004149867232,-0.180010352879045,2.22903808247176,-0.512593026773381,0.171541862473307,"hybrid"
10.845562447036,-0.112342314833649,-1.09044807977294,-0.267238002361722,0.270943134739875,-0.880472734582161,-0.152993832323519,"electric"
