"y","x1","x2","x3","x4","x5","x6"
8.201300456971,0.871462349727673,1.37011121495849,-0.568032572152242,"classic",-0.389870843461382,-0.325765606597755
6.23597721413827,1.51594487823998,-0.554974943326764,1.26382644097297,"jazz",0.75890228166138,-0.230934134943277
7.37835791281843,-0.717572417164742,1.07008366359905,0.506985108465447,"jazz",1.65337937270719,1.36768125185746
8.22844083179782,-0.61124040591828,-0.951384574564641,1.197105948033,"punk",-0.322713207765193,-1.79393316868786
7.36337662406882,-0.415334258541034,0.411416754200069,-0.22422378564005,"punk",-0.846878118037549,-0.643680715983526
5.64417285434798,3.41550614078694,3.93462553926829,-3.19469138232626,"jazz",-2.7594957563972,3.68976032289724
8.66055730471952,0.344606098436506,-1.19912054997936,-1.5841458600979,"punk",1.64635576052963,-0.565150277673408
9.69701891864356,-0.0403525720231103,0.720626671489736,-0.00399735316837032,"jazz",-2.43537967603048,0.988071858633292
11.4042221957766,0.729817090512992,-1.52069483175133,-0.531457755357537,"classic",0.224421223391263,-0.806378104271109
9.01508977291931,0.231345627314044,-0.442095078639332,-0.463536051796494,"jazz",-1.24516764781416,0.236952103200698
8.02882094385211,-2.09717434901006,1.13477081068041,-1.0123143295746,"classic",0.612746874100762,0.333003938066206
9.30048912381807,-1.62678753555451,2.58297460292749,1.87393291367564,"jazz",-2.56468115721692,1.64679357079359
8.71059448966296,2.22331526234305,1.11632479757648,-1.69931673476357,"classic",0.412547063544878,1.20972758994566
8.00615812440869,0.313492170291912,1.41231221500554,0.123792487011052,"punk",0.685375576786302,-1.93979835163802
10.0742757712708,0.165749387149853,0.17129538600633,0.747816813334917,"jazz",-1.19650588382838,-0.287330929172444
13.8536859369242,2.99920646060551,-0.780323493566849,-0.761621507938922,"jazz",2.2044771630674,-0.710074926311892
9.00826616030942,-2.03642379909978,0.453832214298992,0.854994822259401,"jazz",0.912571444991592,1.12889273092418
7.588887987445,0.60939044236916,-0.111344426283258,-0.12680698123559,"punk",1.25371760810703,-0.58405559313431
